Date,open,high,low,close,volume
2023-02-21 00:00:00-05:00,291.99537657114183,293.4393432868049,288.68506586348246,288.82257080078125,46526700
2023-02-22 00:00:00-05:00,289.4021386214506,291.1113128233179,287.3786245732107,289.0386962890625,51389200
2023-02-23 00:00:00-05:00,292.69276766034636,292.84993755834523,287.36874603259605,291.5631408691406,69294400
2023-02-24 00:00:00-05:00,286.5926888833044,287.78125034830856,284.9129528715502,286.68109130859375,74332000
2023-02-27 00:00:00-05:00,289.84418387917367,291.2390182489861,288.14481217080714,288.73419189453125,48995000
2023-02-28 00:00:00-05:00,288.10543503721385,290.8754980128921,287.7714602778689,288.36083984375,48243100
2023-03-01 00:00:00-05:00,288.06620792003037,288.72432505115296,285.0604046615051,286.0426940917969,58287000
2023-03-02 00:00:00-05:00,283.54768865782523,289.2154882409043,283.262816311257,288.4100036621094,53565900
2023-03-03 00:00:00-05:00,290.1584372061476,294.6082063288815,289.6476276085931,294.3724365234375,60511500
2023-03-06 00:00:00-05:00,295.610170842958,298.6159739722746,294.5100115246582,294.7064514160156,56736300
2023-03-07 00:00:00-05:00,294.755563728383,295.678918088232,290.4825991868843,291.09161376953125,65955800
2023-03-08 00:00:00-05:00,291.5139883921772,293.1445922476932,289.65747718019156,292.54541015625,50876300
2023-03-09 00:00:00-05:00,293.0463705042288,295.64946128035666,286.6614896876432,287.476806640625,71456700
2023-03-10 00:00:00-05:00,287.6438033139176,289.1369024469611,282.29034385610817,283.4396057128906,98593600
2023-03-13 00:00:00-04:00,281.6518296683692,289.25473947061863,280.13909571042,285.54168701171875,97123600
2023-03-14 00:00:00-04:00,289.0976205978238,292.6535037945755,288.2528660160967,292.1034240722656,73602500
2023-03-15 00:00:00-04:00,289.49054018983065,293.9697780669856,288.04657337567556,293.63580322265625,83631500
2023-03-16 00:00:00-04:00,292.72225313446495,301.7396629996078,291.92660108619316,301.376220703125,98198100
2023-03-17 00:00:00-04:00,301.28780293795415,303.6747589614534,297.9971274856197,299.9518737792969,89923700
2023-03-20 00:00:00-04:00,299.3340203226328,301.3409709723913,297.1204479696814,301.0163269042969,56359500
2023-03-21 00:00:00-04:00,302.9544746352989,305.7681570175095,301.4393987245314,305.31561279296875,49757000
2023-03-22 00:00:00-04:00,305.24677723632783,310.1461627973051,300.9967400279125,301.1639709472656,75791900
2023-03-23 00:00:00-04:00,304.90242937887336,309.06392675002587,302.0395384791688,304.73516845703125,74576000
2023-03-24 00:00:00-04:00,304.31216135449586,305.9551074840104,301.98053611385967,305.85675048828125,57195200
2023-03-27 00:00:00-04:00,306.5552168839652,307.6374139411915,302.90529001338837,303.7611999511719,50287400
2023-03-28 00:00:00-04:00,303.1807541549301,303.2102672552795,299.8357759900044,302.1477355957031,48585900
2023-03-29 00:00:00-04:00,305.8468671210992,308.27687909765626,305.0302879825297,307.6570739746094,53274300
2023-03-30 00:00:00-04:00,310.13624352829544,311.19877510286335,307.7455925207638,310.5691223144531,58354800
2023-03-31 00:00:00-04:00,310.79541554972013,315.9702656714388,310.4904368566567,315.734130859375,62138100
2023-04-03 00:00:00-04:00,313.6091037499459,315.23241427318806,312.28098426510945,314.9667663574219,47126800
2023-04-04 00:00:00-04:00,315.40952513215416,316.42284833764353,312.6843519308902,313.904296875,45875400
2023-04-05 00:00:00-04:00,312.9499659209174,313.8944151110671,308.98521283558773,310.8052673339844,62795700
2023-04-06 00:00:00-04:00,309.1524733096397,313.39269239889046,307.75547979393593,312.9007873535156,46916500
2023-04-10 00:00:00-04:00,309.9690377341633,312.7729023639507,308.17849624864294,312.72369384765625,45134700
2023-04-11 00:00:00-04:00,312.68435607256504,312.74341230116863,310.20516538779697,310.71673583984375,40113600
2023-04-12 00:00:00-04:00,312.6745039478416,313.26479595734065,307.50950140584746,307.9718933105469,62813300
2023-04-13 00:00:00-04:00,309.73295335781836,314.4749257473954,308.55239912695794,314.0027160644531,54613800
2023-04-14 00:00:00-04:00,312.4482393474442,315.1733824574707,310.5002845828092,313.4123840332031,56278300
2023-04-17 00:00:00-04:00,312.99920811309613,314.03222683385826,310.92338300909137,313.67803955078125,43007000
2023-04-18 00:00:00-04:00,315.793213313415,316.2162744996255,312.4974732997396,313.69769287109375,46746900
2023-04-19 00:00:00-04:00,311.2873283359622,314.6126109678501,311.1594282311205,313.5500793457031,38960100
2023-04-20 00:00:00-04:00,310.5790099948983,314.1010369099434,309.8706655285175,311.1594543457031,62462100
2023-04-21 00:00:00-04:00,310.7954817382341,312.26134931858826,309.0147876904133,311.484130859375,59002300
2023-04-24 00:00:00-04:00,311.25787003960903,312.5958374752224,308.6605967490596,310.8348388671875,44043100
2023-04-25 00:00:00-04:00,309.2016843984731,309.87066806010336,304.87292596789285,304.9712829589844,57121600
2023-04-26 00:00:00-04:00,308.3654509330792,309.8411661347025,306.2994436461061,306.82086181640625,55400500
2023-04-27 00:00:00-04:00,310.5888331449583,315.66526639187344,309.94933261764436,315.1635437011719,65430400
2023-04-28 00:00:00-04:00,314.92739162767475,317.42627733061755,313.7960161792962,317.3377380371094,59712600
2023-05-01 00:00:00-04:00,316.8753983835549,318.39047437701817,315.8915882622026,316.9737854003906,41013400
2023-05-02 00:00:00-04:00,316.9049505254157,317.2296247186195,312.4679567240077,314.2093200683594,56519400
2023-05-03 00:00:00-04:00,314.5732710641641,317.2492356655561,312.04487196912623,312.1531066894531,59882100
2023-05-04 00:00:00-04:00,311.92681435241155,313.07788532974376,310.01822043945054,311.0512390136719,50224500
2023-05-05 00:00:00-04:00,313.31399138756706,318.51835501783313,311.09057104176145,317.6624450683594,51806100
2023-05-08 00:00:00-04:00,317.20000459500784,318.7937718464658,316.1178076886179,318.4494323730469,36465800
2023-05-09 00:00:00-04:00,316.7868659803596,317.6526237097807,316.11788228889895,316.4327087402344,31768800
2023-05-10 00:00:00-04:00,318.8725320578006,320.7319476003551,316.39334135789676,319.87603759765625,60446600
2023-05-11 00:00:00-04:00,320.426979200293,321.45996785269836,318.8725423436506,320.91888427734375,44278500
2023-05-12 00:00:00-04:00,321.4500372359266,321.8730983109377,317.71157162395883,319.7677307128906,48432800
2023-05-15 00:00:00-04:00,320.23999202108706,321.73537236272665,318.71506855787476,321.499267578125,33375600
2023-05-16 00:00:00-04:00,320.7811146668355,323.5751317119794,320.74175385676267,321.8633117675781,40019200
2023-05-17 00:00:00-04:00,322.92580798377355,326.3396301298811,321.7452539130898,325.7591857910156,47486100
2023-05-18 00:00:00-04:00,326.15269310949344,332.02604023945787,326.1330277171861,331.8096008300781,64213500
2023-05-19 00:00:00-04:00,332.0260959855992,332.73444053308907,329.99944936818474,331.0619812011719,61554900
2023-05-22 00:00:00-04:00,330.8061042248821,333.1869375756649,330.7962565176089,332.1736145019531,43015900
2023-05-23 00:00:00-04:00,330.45198952282885,331.6030305288364,327.60876391719165,327.9629211425781,48216700
2023-05-24 00:00:00-04:00,326.0052044912502,327.5202807142135,324.22451030374737,326.2806701660156,62891200
2023-05-25 00:00:00-04:00,333.64943498244156,335.489155414477,331.2194223737913,334.22003173828125,66862800
2023-05-26 00:00:00-04:00,335.24316629190025,343.5957051062899,335.1447792692735,342.75946044921875,63007000
2023-05-30 00:00:00-04:00,346.99965567771557,348.19990521349973,342.88733662134945,344.3138732910156,72652200
2023-05-31 00:00:00-04:00,342.72987065463116,344.9237776719262,340.8999985419479,342.35601806640625,65105400
2023-06-01 00:00:00-04:00,342.1003287370982,347.6391548961203,341.0476446264342,346.31103515625,50488600
2023-06-02 00:00:00-04:00,348.07195863796505,350.0690916948379,346.31096039208313,348.908203125,53372100
2023-06-05 00:00:00-04:00,348.6918438424343,351.7121483782044,348.12124713372924,349.15423583984375,47266200
2023-06-06 00:00:00-04:00,348.5441921142105,350.0592678621732,347.21604266089565,349.0951232910156,41390400
2023-06-07 00:00:00-04:00,349.38053925681294,351.33831204886735,342.5430460026586,343.1726989746094,69225900
2023-06-08 00:00:00-04:00,343.46780236109106,347.8949481340111,343.2415452366287,347.43255615234375,47153900
2023-06-09 00:00:00-04:00,348.8885507405918,351.86949388781363,347.31444871046006,348.7606506347656,53196900
2023-06-12 00:00:00-04:00,350.4232850306058,354.75204301020216,349.44932274165876,354.6536560058594,44606500
2023-06-13 00:00:00-04:00,357.40838883524145,358.21509032014467,354.2011582191671,357.3788757324219,57097800
2023-06-14 00:00:00-04:00,357.38864910619634,360.2613875262993,354.5848146154658,359.97607421875,69525600
2023-06-15 00:00:00-04:00,358.70695236934944,365.75103562480996,358.08717728445663,364.2655029296875,71138800
2023-06-16 00:00:00-04:00,366.6857256958735,366.813625821013,361.5305700416608,361.9732666015625,80932000
2023-06-20 00:00:00-04:00,360.51919447416657,362.85401808956453,358.48976795232016,361.455078125,49204700
2023-06-21 00:00:00-04:00,360.3122140702021,360.74568664113366,355.6031530175192,356.5292053222656,53378300
2023-06-22 00:00:00-04:00,355.27810832341714,360.89349995663713,354.87418928310535,360.73590087890625,47603000
2023-06-23 00:00:00-04:00,356.8346705164173,359.46506002591866,355.46531422846476,357.1597900390625,48922900
2023-06-26 00:00:00-04:00,356.62769134107214,359.425540339412,352.28313491890714,352.3717956542969,52685500
2023-06-27 00:00:00-04:00,353.91858530054697,359.1596415732708,353.1895768193049,358.43060302734375,49428100
2023-06-28 00:00:00-04:00,356.6080599092529,361.08066255918993,356.5292303100963,359.13006591796875,46498000
2023-06-29 00:00:00-04:00,358.8345306108151,359.47490841599677,356.7657194591643,358.4109191894531,46151000
2023-06-30 00:00:00-04:00,362.0953789831637,364.9917504525924,361.7801507777104,363.9376525878906,58712500
2023-07-03 00:00:00-04:00,364.57800246559816,365.42522524890154,363.49432094593277,364.79473876953125,19432900
2023-07-05 00:00:00-04:00,363.22834271154244,366.48921845817017,363.1889279109318,364.7848815917969,34460900
2023-07-06 00:00:00-04:00,361.0708607875819,362.4500782382164,359.11037270609035,362.0067443847656,49374700
2023-07-07 00:00:00-04:00,361.78019913001515,364.981968081345,360.5783031210823,360.80487060546875,47133700
2023-07-10 00:00:00-04:00,360.5290073491374,361.6028277308447,358.0168623354268,360.9230651855469,48498800
2023-07-11 00:00:00-04:00,361.346743082962,363.15943336484554,359.2089332563836,362.7062683105469,38214100
2023-07-12 00:00:00-04:00,366.81434398549743,368.63689536838575,364.80460986214194,367.2872314453125,61975400
2023-07-13 00:00:00-04:00,370.4692233693347,374.35075426129856,369.8879828635926,373.5232238769531,46960000
2023-07-14 00:00:00-04:00,373.9567301781998,377.17819125743983,372.56765152989857,373.4444580078125,55148500
2023-07-17 00:00:00-04:00,374.1635888076031,377.80869120494543,373.68087024397227,376.931884765625,40868900
2023-07-18 00:00:00-04:00,376.2915701510062,381.3848587517647,374.3606656620196,380.0154724121094,55262000
2023-07-19 00:00:00-04:00,381.07946888433037,382.22225770365327,378.5968472867821,379.92681884765625,54093000
2023-07-20 00:00:00-04:00,376.9318911606439,378.3997993737195,370.14415731170806,371.1687316894531,71941700
2023-07-21 00:00:00-04:00,373.5528160865386,374.28185464657395,369.62203883827016,370.0555114746094,60499600
2023-07-24 00:00:00-04:00,371.0308030549652,371.976547851103,368.7846403737097,370.6466064453125,40380100
2023-07-25 00:00:00-04:00,371.3559236001478,374.8236745721694,371.3362011667305,373.15875244140625,38894400
2023-07-26 00:00:00-04:00,372.11449390159294,373.61192570486145,369.61218004173713,371.9174499511719,47075700
2023-07-27 00:00:00-04:00,377.3850524449378,379.0006983723137,369.7402051940931,371.03076171875,63940200
2023-07-28 00:00:00-04:00,375.0896135085504,378.81351516730837,374.5773413985291,377.7889709472656,56902900
2023-07-31 00:00:00-04:00,378.0944061373745,379.168226478944,376.66591271101356,377.98602294921875,44019900
2023-08-01 00:00:00-04:00,376.6363654968615,377.86781500087017,375.04041175001595,377.1092529296875,41060600
2023-08-02 00:00:00-04:00,373.63161494844036,373.63161494844036,367.5925821871892,368.8338928222656,72687100
2023-08-03 00:00:00-04:00,366.4202770315307,370.3707767884127,366.2527866651259,368.2428283691406,47666400
2023-08-04 00:00:00-04:00,370.1737326539145,372.4888638078676,366.0163577938433,366.518798828125,61702800
2023-08-07 00:00:00-04:00,368.33148309942624,369.72056176974223,365.99665961314304,369.6220397949219,37230400
2023-08-08 00:00:00-04:00,367.1098561202907,367.12954848730607,363.34653955726554,366.4793395996094,44726500
2023-08-09 00:00:00-04:00,366.76507711480446,366.9227062590879,361.69151117096595,362.4500732421875,51150900
2023-08-10 00:00:00-04:00,365.46461848678524,368.8042935359375,361.59294889306045,363.11993408203125,72035300
2023-08-11 00:00:00-04:00,360.55858068613566,362.5387612582735,359.2778851314787,360.80487060546875,48707200
2023-08-14 00:00:00-04:00,360.0068530246826,364.972065655942,359.2877057828268,364.8538513183594,42130800
2023-08-15 00:00:00-04:00,363.878549931913,364.67655689923794,360.31227684808397,360.9822082519531,45539900
2023-08-16 00:00:00-04:00,360.4403584644806,361.9772051223847,357.0612680605431,357.1597900390625,53190500
2023-08-17 00:00:00-04:00,358.55867783661154,358.9034897078548,352.84476421055285,353.2585144042969,62604300
2023-08-18 00:00:00-04:00,349.98778252008736,354.0761885364602,349.4459267424536,352.815185546875,61191400
2023-08-21 00:00:00-04:00,354.28309086464947,359.17933528370077,353.82006464963996,358.49957275390625,50696500
2023-08-22 00:00:00-04:00,361.11021303811316,361.12007425409377,357.2976504743044,357.9872741699219,44530200
2023-08-23 00:00:00-04:00,359.16949118146084,364.7258060263344,358.95275485634835,363.63226318359375,51770600
2023-08-24 00:00:00-04:00,367.1099430727045,367.20843499579223,355.65253038852836,355.8594055175781,66842500
2023-08-25 00:00:00-04:00,356.69675461100496,360.31227361851654,353.25852705676294,358.6177978515625,69960500
2023-08-28 00:00:00-04:00,361.543675598097,362.25299164129996,358.84434818645246,361.3171081542969,40910000
2023-08-29 00:00:00-04:00,361.1201000665317,369.56292504226593,360.7950106274471,369.208251953125,58492400
2023-08-30 00:00:00-04:00,369.3166759697072,371.848543633588,368.31179382662464,371.26727294921875,41731500
2023-08-31 00:00:00-04:00,371.3460875388778,374.0848302124289,371.2771191466156,372.3804931640625,35730700
2023-09-01 00:00:00-04:00,374.75471582239464,375.17832724616864,370.4988190213584,371.9864196777344,39801200
2023-09-05 00:00:00-04:00,371.17859447087113,373.6809084267045,370.25254198480724,372.4593200683594,32344200
2023-09-06 00:00:00-04:00,371.6809940968879,372.0258059525802,367.1689765830045,369.1786804199219,42998700
2023-09-07 00:00:00-04:00,364.7159313717215,367.3167671772476,363.6716645886593,366.5384826660156,52060700
2023-09-08 00:00:00-04:00,366.48923260928746,369.28708226699547,366.08531356531296,367.0507507324219,35800100
2023-09-11 00:00:00-04:00,370.0850232874993,371.8878519533423,368.11470427733195,371.3755798339844,39936600
2023-09-12 00:00:00-04:00,369.700805786122,371.35589664472434,366.97192471288514,367.25762939453125,41391000
2023-09-13 00:00:00-04:00,367.4940740958543,370.2623700891692,366.36114660051237,368.65655517578125,46300700
2023-09-14 00:00:00-04:00,370.4101395228763,372.6563021545594,368.34132846411154,371.671142578125,48039400
2023-09-15 00:00:00-04:00,370.3313265058135,370.7352455252118,364.3710932465167,365.3070068359375,69811200
2023-09-18 00:00:00-04:00,364.36584496048613,366.8027128907005,364.0797266716834,365.6878662109375,36903500
2023-09-19 00:00:00-04:00,364.36580670286224,365.70754868785883,361.8795916828219,364.9084167480469,37621700
2023-09-20 00:00:00-04:00,365.9739503427575,366.3291067165045,359.57098915058174,359.6499328613281,45514200
2023-09-21 00:00:00-04:00,355.96007335750306,356.74935990446664,352.8918065855037,353.05950927734375,69734800
2023-09-22 00:00:00-04:00,354.80581530410115,356.9466893835174,352.7931720730554,353.10888671875,51589700
2023-09-25 00:00:00-04:00,352.14199901740113,354.8748604610111,351.1554133948887,354.7860412597656,39168000
2023-09-26 00:00:00-04:00,352.2012337647981,352.7438739868409,348.47194087111296,349.4585266113281,53657700
2023-09-27 00:00:00-04:00,350.6128708660016,352.19141418765446,346.64677663046984,350.2774353027344,56066000
2023-09-28 00:00:00-04:00,349.35987198322243,355.3386094390562,348.5015471820596,353.20758056640625,56453300
2023-09-29 00:00:00-04:00,356.6902048230615,358.08129428246383,352.23081815961984,353.46405029296875,64829600
2023-10-02 00:00:00-04:00,353.73045655362665,357.81490582520684,353.11877821749397,356.4139709472656,51625100
2023-10-03 00:00:00-04:00,353.96717193786543,356.16726861244763,348.5409512670307,350.1589660644531,60478500
2023-10-04 00:00:00-04:00,350.997602715278,355.7726741496621,350.53390620676305,354.9242248535156,54786700
2023-10-05 00:00:00-04:00,354.91432088361586,355.3188246231154,350.3760508678176,353.87841796875,45897400
2023-10-06 00:00:00-04:00,350.87918205349234,361.00156050479404,350.08992557305686,359.80780029296875,75049100
2023-10-09 00:00:00-04:00,357.43995789204183,362.18543231305404,355.9403585893951,361.642822265625,45304800
2023-10-10 00:00:00-04:00,361.978267216126,366.29951715958055,361.4751290106338,363.6455993652344,46968800
2023-10-11 00:00:00-04:00,364.9774975009921,366.42777960975275,363.25097261476304,366.2403259277344,38215100
2023-10-12 00:00:00-04:00,366.7435237436509,368.72654058462217,362.5702552725793,364.9676513671875,49587900
2023-10-13 00:00:00-04:00,365.5990823590476,366.18116432862075,358.97907041170765,360.3800354003906,52469900
2023-10-16 00:00:00-04:00,361.7020075914563,365.5102436609505,361.5540257732046,364.45458984375,44201100
2023-10-17 00:00:00-04:00,360.90287967978037,364.95776219420605,358.7817266393666,363.2608337402344,50999100
2023-10-18 00:00:00-04:00,360.7648011295695,362.974743432088,357.163739288283,358.4956359863281,54280500
2023-10-19 00:00:00-04:00,359.9163062538782,361.110066452406,354.34210338885663,355.1412353515625,72274200
2023-10-20 00:00:00-04:00,354.6381151810378,355.2103517926349,349.6163971861062,349.84332275390625,72559700
2023-10-23 00:00:00-04:00,348.5212507897234,354.44076459522245,346.40994308049073,350.89892578125,60665200
2023-10-24 00:00:00-04:00,352.71423610627215,355.0820355824691,351.01730762849365,354.3125,47082100
2023-10-25 00:00:00-04:00,351.9151428091988,352.0927210150706,345.05835992536896,345.64044189453125,71190500
2023-10-26 00:00:00-04:00,344.43673637140995,345.37400467078936,337.75756315374093,339.04998779296875,78621400
2023-10-27 00:00:00-04:00,341.7828580689399,344.1605330884445,339.4643757795305,340.6778869628906,63476700
2023-10-30 00:00:00-04:00,343.1640993367296,345.837768328279,341.8026363276884,344.5157470703125,55298500
2023-10-31 00:00:00-04:00,344.54534513807914,346.5382374726327,341.9703407279223,346.163330078125,47671900
2023-11-01 00:00:00-04:00,347.00193131124155,352.73399194682804,346.90326671741013,352.171630859375,58992700
2023-11-02 00:00:00-04:00,356.6901905197439,358.8014681911074,355.4668038189394,358.564697265625,58162400
2023-11-03 00:00:00-04:00,359.85711966043,364.0698295917299,359.6301941195656,362.77740478515625,53280500
2023-11-06 00:00:00-05:00,363.5469812590323,364.8196853344033,361.98818898787283,364.25732421875,38848700
2023-11-07 00:00:00-05:00,365.3030743677261,368.5686706087958,364.09943861576465,367.70050048828125,50777400
2023-11-08 00:00:00-05:00,368.0753927235694,368.7758902732475,365.6484002460484,367.9372863769531,35663400
2023-11-09 00:00:00-05:00,368.627892068924,369.77230497536135,364.61248108023875,365.10577392578125,53859400
2023-11-10 00:00:00-05:00,366.8323331623054,373.46219083022413,366.29956840903986,373.314208984375,58309800
2023-11-13 00:00:00-05:00,371.73558378426725,373.2055866427486,370.2063580922894,372.1499328613281,40733500
2023-11-14 00:00:00-05:00,378.56271652032956,381.0785276284962,378.0398274058652,380.1609802246094,67792600
2023-11-15 00:00:00-05:00,382.0552829393108,382.54857575136936,379.0856505760934,380.4471435546875,54141400
2023-11-16 00:00:00-05:00,379.6776707507478,381.00956758517157,378.4148421474013,380.7727966308594,45343500
2023-11-17 00:00:00-05:00,380.0426587786193,381.8777237872097,379.1350168197854,380.8615417480469,46571900
2023-11-20 00:00:00-05:00,380.87138493142095,386.15949976599205,380.87138493142095,385.49847412109375,44429600
2023-11-21 00:00:00-05:00,383.7916757897456,384.0087258271478,381.51266545112463,383.2589111328125,43337000
2023-11-22 00:00:00-05:00,385.3308050878148,387.7972694723159,383.82133008882835,384.82763671875,44121000
2023-11-24 00:00:00-05:00,384.42314053167644,385.01509801727804,383.28857291406155,384.2850341796875,15718800
2023-11-27 00:00:00-05:00,383.79169712481854,385.9029747803666,383.07147875426443,383.9495544433594,34139700
2023-11-28 00:00:00-05:00,383.199750263669,385.5379535243204,382.8445637601163,384.95587158203125,35491100
2023-11-29 00:00:00-05:00,387.4223347224668,388.85289600778486,384.2356521236676,384.5809631347656,38811700
2023-11-30 00:00:00-05:00,384.8473373519922,385.31103383621644,380.6445027354517,383.6141052246094,52834400
2023-12-01 00:00:00-05:00,382.5485730876191,385.30115539003594,380.89111647661264,384.7091979980469,40490100
2023-12-04 00:00:00-05:00,380.9108613200342,381.41402965111894,377.5268796658972,381.1377868652344,51186900
2023-12-05 00:00:00-05:00,379.23366477466595,383.28851726210314,379.0560564790276,382.0947570800781,42933000
2023-12-06 00:00:00-05:00,385.03477448943374,385.1334390770235,379.53951524832127,379.8847961425781,41994100
2023-12-07 00:00:00-05:00,382.8642992780169,386.02135528366534,381.76917355352117,385.192626953125,49593500
2023-12-08 00:00:00-05:00,383.45628228024253,387.35327778127146,383.2688285861351,386.9093322753906,46687500
2023-12-11 00:00:00-05:00,386.4850628203195,390.48075287034135,386.2778882587971,390.21435546875,41198000
2023-12-12 00:00:00-05:00,390.25381601945304,393.44049849740657,389.11924854733235,393.3221130371094,39221200
2023-12-13 00:00:00-05:00,394.2593382497381,398.93574442547737,393.48980267514554,398.3240661621094,55408100
2023-12-14 00:00:00-05:00,399.54742717832005,400.84969722306585,394.96965577094187,397.978759765625,55447800
2023-12-15 00:00:00-05:00,398.7581754565287,401.08653321564685,398.15637267001773,399.9026184082031,62896600
2023-12-18 00:00:00-05:00,400.2960882974324,403.32106810890696,399.9698779982255,402.4214782714844,46610000
2023-12-19 00:00:00-05:00,402.87626569847384,404.59634410373195,402.6884375774002,404.47772216796875,35711900
2023-12-20 00:00:00-05:00,403.6769346590409,405.77266899871773,398.28929124357586,398.46722412109375,54042400
2023-12-21 00:00:00-05:00,402.4017101602885,403.46936781901707,399.84135305832086,403.10357666015625,45568900
2023-12-22 00:00:00-05:00,404.3195040486344,405.2784048126473,401.82835317280114,403.70660400390625,34314000
2023-12-26 00:00:00-05:00,404.56665747034475,406.85022006300187,404.46779580870526,406.1780090332031,22722500
2023-12-27 00:00:00-05:00,406.46090294074895,407.2917233807638,405.60038123595757,407.0048828125,31980500
2023-12-28 00:00:00-05:00,408.16212774935417,408.40939682298944,406.4510148934812,406.80706787109375,27029200
2023-12-29 00:00:00-05:00,406.78723140965786,407.1433145138835,403.12763763814587,405.04644775390625,42662100
2024-01-02 00:00:00-05:00,401.4066974859619,401.65396654587965,395.8678645069622,398.19219970703125,58026900
2024-01-03 00:00:00-05:00,395.56125728435336,396.61957611570585,393.543563467669,393.9787292480469,47002800
2024-01-04 00:00:00-05:00,392.10936665213654,395.22495060961353,391.73351287096733,391.95111083984375,39432800
2024-01-05 00:00:00-05:00,392.1193048135244,395.1953175679347,391.02141444263924,392.416015625,44922800
2024-01-08 00:00:00-05:00,393.6424959701668,400.8132996733028,393.494140551083,400.5264892578125,42473800
2024-01-09 00:00:00-05:00,397.51960858587665,402.2473914886992,397.32178127745686,401.3176574707031,39132900
2024-01-10 00:00:00-05:00,401.634210585262,405.04650562647345,400.7440479738248,404.03765869140625,33962800
2024-01-11 00:00:00-05:00,405.3135528853883,406.7081539785194,399.8241617506112,404.87835693359375,54536200
2024-01-12 00:00:00-05:00,405.91684940375336,406.75757017530395,403.69142804717114,405.0860290527344,39595000
2024-01-16 00:00:00-05:00,403.8496740826811,406.62897560602516,402.38583053723465,405.04644775390625,43903000
2024-01-17 00:00:00-05:00,401.7331012147119,403.13757254275214,398.5186035024624,402.76171875,54386000
2024-01-18 00:00:00-05:00,406.03555720002583,409.06212800530994,404.6904280351043,408.47857666015625,59562500
2024-01-19 00:00:00-05:00,410.6841858486458,416.7373268454927,410.1006345626578,416.5790710449219,70325100
2024-01-22 00:00:00-05:00,418.7847486469614,420.0903364476839,416.51975574507003,417.12310791015625,44880600
2024-01-23 00:00:00-05:00,417.8154862180531,419.071632413058,415.97581882346543,418.8540344238281,33003800
2024-01-24 00:00:00-05:00,422.77080388764773,425.15448154950116,420.68383706162035,421.1783752441406,46948000
2024-01-25 00:00:00-05:00,423.6807108328353,424.35330565914444,419.3485819787149,421.69268798828125,44367200
2024-01-26 00:00:00-05:00,419.80351225091505,421.5541662899098,418.52759547851645,419.1803894042969,37137000
2024-01-29 00:00:00-05:00,419.6353712499051,423.6708192677647,418.9825773004216,423.4729919433594,38694700
2024-01-30 00:00:00-05:00,422.4344997629078,423.00815074399645,419.74421098135315,420.6541442871094,36739000
2024-01-31 00:00:00-05:00,416.25275134537867,418.2506745304422,412.2371041320946,412.4151306152344,64010600
2024-02-01 00:00:00-05:00,414.21524244909244,417.7660224895652,413.2459368782287,417.271484375,51008600
2024-02-02 00:00:00-05:00,419.1705597369811,425.5402140688035,418.1716131137609,424.32366943359375,59602400
2024-02-05 00:00:00-05:00,424.3829673380894,424.9170467974545,420.35741962826177,423.7697448730469,39889200
2024-02-06 00:00:00-05:00,424.9170516631162,425.52040389751744,420.5750224334973,422.91912841796875,35846100
2024-02-07 00:00:00-05:00,425.70832987076966,428.1018775909272,424.4027419229312,427.27105712890625,37712700
2024-02-08 00:00:00-05:00,427.38972210735005,428.8238947375223,426.7072872671858,428.06231689453125,29889900
2024-02-09 00:00:00-05:00,429.1997442306421,433.0670359352017,428.4084953155892,432.2757568359375,36943900
2024-02-12 00:00:00-05:00,432.1670007724912,434.3429807053495,429.9020075947723,430.58447265625,33203300
2024-02-13 00:00:00-05:00,422.61247540721484,426.55887976645755,420.6837647532125,423.86859130859375,64491700
2024-02-14 00:00:00-05:00,426.5490288846273,428.9129054022339,424.1950226041561,428.48760986328125,45092700
2024-02-15 00:00:00-05:00,429.1800288899622,430.2284474204348,426.6182945466326,429.7635803222656,38796100
2024-02-16 00:00:00-05:00,430.1394247061307,430.23830819292345,425.1544714926631,425.8666076660156,53716500
2024-02-20 00:00:00-05:00,423.86861355765257,425.38189900812085,418.87379058422897,422.6520690917969,53999500
2024-02-21 00:00:00-05:00,419.9122750360683,421.04973677659603,417.0241895287662,420.960693359375,49779000
2024-02-22 00:00:00-05:00,429.74372759451074,434.3231554336822,428.972249331563,433.2846374511719,53887800
2024-02-23 00:00:00-05:00,434.847372066645,435.7771061666254,431.0295521880033,432.00872802734375,39853900
2024-02-26 00:00:00-05:00,432.81973705152427,433.8088132192909,431.59326207823136,431.78118896484375,33043200
2024-02-27 00:00:00-05:00,432.8890057637283,433.20548721652256,430.2778300347507,432.81976318359375,33713200
2024-02-28 00:00:00-05:00,430.673453572072,431.899928616804,429.55579260792126,430.51519775390625,32938800
2024-02-29 00:00:00-05:00,433.4429204017879,435.2825878423433,430.2679637272085,434.2044982910156,42495200
2024-03-01 00:00:00-05:00,435.0946617864891,441.70168427871766,435.0353196227552,440.7422790527344,43853000
2024-03-04 00:00:00-05:00,440.7422442825303,441.16757000135414,438.9223476417633,439.16961669921875,34325700
2024-03-05 00:00:00-05:00,436.1232794281308,436.1331798494727,428.91290519112124,431.28668212890625,57917100
2024-03-06 00:00:00-05:00,435.5100811773009,437.1618216857246,432.11755673185337,433.9967956542969,46234500
2024-03-07 00:00:00-05:00,437.58711514912994,441.84013082742956,436.04412847428506,440.5840148925781,44526700
2024-03-08 00:00:00-05:00,440.94011032346384,443.73921320282216,433.5517090305109,434.2242736816406,72096000
2024-03-11 00:00:00-04:00,432.7307753892559,433.86820708089914,430.6833802337702,432.6120910644531,45860000
